adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
17.067929215525925,27.058074363805478,57.58446343474403,117.83840307994615,10.023894867689982,198.170998758782,11.73974288302347,31.12352580877902,27.47723697592429,5.774082064832469
16.281739250984497,27.058074363805478,58.80605107169978,119.29366706225021,9.790876916741649,198.170998758782,10.709584093239325,24.980408425076526,25.956759588414883,5.159732854172723
18.48881567577726,27.058074363805478,62.9444179575551,119.29366706225021,10.41293857955841,198.170998758782,11.403489850720518,37.66919791679303,25.441861199605306,5.479944108361977
17.782450258719063,27.058074363805478,52.92557467880073,119.29366706225021,12.647027711105814,198.170998758782,11.674416674620923,37.66919791679303,28.38648786518696,5.358941194565053
17.0309526082667,27.058074363805478,47.86606323548644,119.29366706225021,13.762320944524769,198.170998758782,11.587261314343845,37.669197916793024,28.600345696217403,5.935814901361497
16.254264909490267,22.896166720063807,50.07713829097247,119.29366706225021,14.302404556928835,168.35837389550943,11.59983517319262,37.669197916793024,33.336176788487094,5.943217550259497
18.039769132687592,21.64070100637881,57.119502648815406,122.06754463626952,14.30309694543331,126.44883134999957,12.830686255895158,39.01944136997884,28.41398038249003,5.713735646326275
17.35874980917818,20.610464100616376,52.36478542956725,126.37521039706381,16.340100206933204,149.61600735559878,12.564818043177961,36.253931267925495,28.25935361000116,5.6433935537677735
17.24623767034877,28.816048220758248,66.5272803484416,126.37521039706381,17.10901016394007,142.20237964474703,13.800104171679425,36.96127212038722,29.04822150695258,5.97223997724744
17.066320263430722,28.816048220758248,66.52728034844161,126.37521039706381,18.260382246357185,197.36315592033515,13.837798575666078,36.20136281284218,28.64663575067332,5.961689494318357
18.388783706381865,28.816048220758248,66.52728034844161,126.37521039706381,16.108104433136702,197.36315592033512,13.837798575666078,40.797042714665366,27.961709268136605,5.782551434934047
17.715993134884073,30.488822848727075,62.69508477304295,126.37521039706381,16.75180847791322,197.36315592033512,13.837798575666078,40.797042714665366,28.495242893326388,5.898352052108101
17.786662168668155,30.488822848727075,64.92434062371403,114.7271037181996,15.603463026142117,197.36315592033512,12.608939579111727,40.797042714665366,26.13619175697422,6.055519863377169
18.171484968893136,30.488822848727075,60.077793062126716,114.7271037181996,13.460983891109993,197.722118470933,11.92411233039154,41.538407720045385,26.75705298942111,5.835852172636152
17.283527704940763,30.488822848727075,58.74196622781189,89.55967081979149,14.36807175875171,197.722118470933,11.702363655822753,41.538407720045385,25.498344505446735,5.491402107573639
17.112402329938853,30.488822848727075,68.47568049651062,108.68067752117284,14.058532206486575,197.72211847093305,11.70236365582275,38.5370626373642,26.02921861197712,5.5775488948829155
16.917917906889244,25.275554664666874,68.47568049651062,108.68067752117284,13.72992092297521,197.72211847093305,11.702363655822753,38.5370626373642,26.51028032251044,5.6209782182574815
16.59211505723131,29.306916501615866,66.968821550196,97.81618032084553,14.317600615336417,197.72211847093305,11.395885390732143,38.5370626373642,27.228286230340224,6.281111706429445
15.725754471763555,29.306916501615866,67.66503481676523,97.81618032084555,14.533632747301706,197.72211847093305,11.395885390732143,34.97730319560188,26.479268815127575,5.951355013191889
15.344250480956651,29.306916501615866,67.62356185223292,97.81618032084555,15.163795250836419,197.90718757591924,10.982242988291365,33.61555784668177,27.842422533381622,5.968100204039281
15.067758946822714,29.306916501615866,67.62356185223292,97.81618032084553,14.954310390533408,197.90718757591927,10.996882893757654,33.61555784668177,27.96898397826354,5.749736150801075
15.067758946822714,29.3566351184058,66.85987786777922,103.79971408407394,15.004675224179099,197.90718757591927,10.996882893757654,33.61555784668177,25.2399043855809,5.834796336365324
13.752151326842933,29.3566351184058,65.01749763868418,103.79971408407394,14.812055336637064,197.90718757591924,10.203559133573773,33.61555784668177,24.24294445981992,5.719555429170951
13.646773673794932,29.3566351184058,59.343619846356845,79.65866397917188,9.068641430103364,197.90718757591927,9.98808808768764,34.327918614044655,23.593382181250885,5.7609281941203205
14.11283741275826,22.44197118778345,66.92303411710648,92.8882768028124,9.263628681205086,162.67165918322962,8.756173036560504,34.327918614044655,23.162147182553507,5.561514349452064
15.272999857456323,27.309835590875352,66.92303411710648,92.8882768028124,9.255789858025675,169.02761290076498,9.817561909826782,34.327918614044655,24.414007799781654,5.92347006205457
13.978725918519418,27.309835590875352,66.92303411710648,92.8882768028124,8.833410794277821,161.43082917399113,8.90219323283924,23.437226548401622,24.26657122340824,6.021646064742391
14.590030932792413,22.93901019553738,54.34760016755568,77.65072906228437,8.418202425832261,154.09805183216164,8.714090826543917,23.439167284709356,23.555943610934822,5.829431570952166
14.590030932792413,29.75355907845682,68.18491377542495,99.07222113694104,8.144433069958017,197.42565163300333,10.306886346601893,31.19871878052799,23.715101645015984,5.844123114859513
13.529883666614861,29.75355907845682,68.18491377542495,99.07222113694104,7.710067411263012,197.42565163300333,10.306886346601889,28.613137843239862,23.43099132859598,5.875461381953818
13.988290498813935,29.75355907845682,70.13458238245789,91.22864618002991,10.89302641510837,197.42565163300333,10.306886346601889,33.14291058555403,24.927311639600024,5.785342909859963
13.157769000362794,29.75355907845682,70.13458238245789,104.2887891882965,11.081796120064986,197.42565163300333,9.432540724744921,33.14291058555403,25.17041013044525,5.751136095426217
14.741452032570287,26.618218561732792,60.791403686282464,108.33652184905823,11.276939937103311,197.59704832713672,10.986267550409337,33.75854015258161,27.26128705899935,5.887192007284151
15.270059312915457,27.98772923462232,56.066500021644146,108.33652184905823,11.261844602683983,197.5970483271367,10.986267550409337,35.40871102888133,27.247886103570487,5.720327491878026
16.88013502463788,29.282221406896397,68.35852177294618,108.33652184905823,11.037135124096359,198.64676753108145,10.916008001790978,36.09362924097693,27.826606277478508,5.697464985613978
16.88013502463788,33.842932608472616,68.35852177294618,108.33652184905823,9.993809088131002,198.64676753108145,10.916008001790978,35.05594971905996,29.003258189193392,5.697464985613978
16.662651839705976,33.842932608472616,68.35852177294618,120.43400005340901,11.989688495699436,198.64676753108145,10.916008001790978,35.82811082248204,27.731202375630133,5.605634280651096
16.489821442126026,33.842932608472616,70.05466286348417,102.23876441756218,12.426289544569258,198.64676753108145,11.075059933732152,38.805242881696664,27.719429950191703,5.501240067540514
16.873471789680668,28.677561010958357,70.05466286348417,117.41757341311428,13.86895394902742,198.56663674109612,10.990077016038265,38.560554679686106,29.904684552798045,5.902481837000556
17.033322388656796,27.397170060604473,70.05466286348417,117.41757341311425,14.098942414838476,198.56663674109612,10.990077016038265,35.117275878202626,29.869845754631037,5.765908939778763
16.920460681378746,26.12806008778675,70.30596970860121,117.41757341311425,13.829746699262538,165.7915586250054,9.982487003834844,34.36790437330947,29.824542748076766,5.4581045930900975
16.101206674841652,29.00442628532523,61.98511851450954,115.60782564363984,13.72772490495924,197.52858082104615,10.650416186706988,36.70497480905391,32.80804516938972,5.820034754517051
16.279205462861515,29.00442628532523,60.49464391833881,115.60782564363984,12.720805812657462,197.52858082104615,10.573820769892183,36.70497480905391,30.765865324443606,5.95121247985189
16.026996470175874,29.00442628532523,66.22975817469239,115.60782564363984,12.940240621726138,197.52858082104615,10.573820769892183,34.13873237901326,32.19759422234168,5.639224104491913
14.52227578917923,29.00442628532523,66.22975817469238,96.68539364856808,13.478958219060164,197.52858082104615,8.635448667015277,33.44285848292934,31.410244519524888,5.651326648870122
14.157614347546538,29.41514662995635,64.17103753260147,114.87928389703673,14.162107484524716,198.15913736301417,9.318153764926201,33.1260678129505,34.53066422563034,5.477578429439789
14.157614347546538,27.487043157541823,64.17103753260147,114.15737737390734,14.429465568960845,165.2515099515962,9.120396880785867,35.659592160064136,33.31033267482583,5.4660093967178955
14.157614347546538,27.487043157541823,59.224541247373814,114.15737737390734,13.22188509023033,198.75140873339896,9.954080696249008,35.659592160064136,34.23654985200605,5.873363216080734
13.094638555154074,27.487043157541823,58.03160682146039,114.15737737390734,13.208404354430368,198.75140873339896,8.988705457433152,34.4829629971413,33.8963035176306,5.6996161087883115
13.002172083876449,27.487043157541823,67.54889852587695,114.15737737390734,10.087327514788196,198.75140873339896,10.403295481606058,32.04464638963939,38.45283573631126,5.762409385857749
11.133031849331694,23.65993051524008,67.54889852587695,96.73727869047514,9.698599368162638,198.75140873339896,10.238229511012289,28.87328024744702,39.65982756697621,5.873482080241941
13.637985781804344,22.62733392728843,67.54889852587695,118.1883651914249,9.706803824508407,198.75140873339896,10.238229511012289,32.19142767426688,40.190202298606806,5.826246580919622
13.637985781804344,18.25843853506314,66.89561137870886,117.32108070500905,9.490253971022149,197.67689791894813,10.227318437578788,31.047733939799997,38.50344568431371,5.826246580919622
13.637985781804344,17.394553801350163,66.23837621232602,117.32108070500905,9.361851884556604,197.67689791894813,10.227318437578786,30.397870859216013,36.52165065092752,5.862418167669789
12.650742155095209,25.600219553144772,66.23837621232602,117.32108070500905,9.099188839448926,163.9425116353383,9.34702886202914,35.26255841136602,35.750997998157786,5.754484515868863
12.623553883710736,25.600219553144772,66.23837621232602,117.32108070500905,8.814317273066179,156.56586872799622,9.173623529605898,35.26255841136602,35.47825096070228,5.639173825114391
13.019441187995055,25.600219553144772,68.1154743512672,117.32108070500905,7.587948942165897,197.72809557924163,10.739375996117545,35.79987348371509,34.73141009538023,5.25171253223551
12.514708562738248,25.600219553144772,68.1154743512672,99.18443695710218,7.428857046743755,197.72809557924165,10.633620974814589,35.79987348371509,32.52298405923597,5.13387059527422
13.785790436650725,29.829566506113366,68.1154743512672,126.27405314775281,8.77313648921169,197.72809557924165,11.197636527854003,37.985497046561065,32.12240292377411,5.680593352052857
13.785790436650723,24.962997020501415,63.516791387105826,126.27405314775281,7.671348926062093,198.72219782573302,11.197636527854003,35.399385837711314,28.72614431985077,5.671403813583416
13.456899927479903,28.945857533880716,67.73956841067415,126.27405314775281,9.555479703471267,198.72219782573302,11.437439052230143,34.620679853605026,29.53093601013794,6.161676082079525
13.336684011186343,28.945857533880716,67.39968919059443,126.27405314775281,10.998504791062661,198.72219782573302,11.437439052230141,31.032202353827316,27.70812019481933,6.161676082079525
13.727888870442179,28.945857533880716,64.64045494826485,127.75912096098344,11.253922604458054,198.72219782573302,11.268899214181246,38.731759493703834,31.610104551221163,6.23535003961098
15.167748231644474,28.945857533880716,63.284807699139655,127.75912096098344,13.119278164680654,198.61509830460457,10.683854641060911,38.731759493703834,33.135610621962385,5.95201272921132
15.502556172289657,28.945857533880716,61.87823273582551,133.12559223694544,13.742661145178507,198.61509830460457,11.74620318918948,39.70041608339921,32.44548924341933,5.573093772789519
15.556244767491101,28.25537960633418,71.54590169962515,133.12559223694544,14.109990409797362,198.0026122016582,12.119227831356667,39.42673241807121,30.827489630921505,5.966884180224656
15.356507809517808,28.25537960633418,63.686557201516436,133.12559223694544,14.640372442299059,198.0026122016582,10.754041745518908,39.42673241807121,30.515863518748976,5.822601252568518
16.171407088970412,30.16460897141833,60.045318523004795,113.93812666917215,14.98969973993579,197.2234526560985,10.991487146989527,39.742818583454394,31.5027014413226,6.010818665547041
15.619544850195144,30.16460897141833,63.868761165455034,108.874916644427,16.293697662990354,197.22345265609852,11.228300494128082,39.74281858345439,30.768515088302223,5.98092901874931
14.579901077320473,30.16460897141833,62.5835014817864,132.53203965330835,16.793359788434692,197.2234526560985,12.092741853314829,37.19843738138187,35.15027994497818,6.150989192952253
