adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
12.98598170601993,106.25329212777723,265.94473221334766,265.0767366824169,10.377122401545023,197.80448482721854,14.69583104207612,66.02087781292106,83.43707000387893,0
12.985981706019928,106.25329212777723,265.94473221334766,265.0767366824169,11.484904910297367,197.80448482721852,13.914782429879402,65.49977273661584,83.43707000387892,0
12.98598170601993,106.25329212777723,265.382067221404,251.32897771667305,11.484904910297368,197.80448482721854,16.326419505969426,65.47523062271823,83.43707000387892,0
12.98598170601993,102.4228941528473,267.0609547207205,240.6214620363083,11.484904910297367,166.59203603528806,16.926318862298263,66.25392129813417,83.43707000387893,0
13.547952092266687,98.46303197376216,255.05888100575982,237.65592088890816,11.484904910297367,159.1545874057846,16.344014371710212,65.72218551886498,83.89223755856655,0
13.547952092266687,107.59080091615681,273.4539689599712,264.51181300978936,11.48490491029737,198.79900634834286,16.42580797835081,70.76117533970596,83.89223755856655,0
13.547952092266685,103.93565761964561,277.5327909019772,266.33871276802654,10.576359174724129,198.79900634834286,17.153797520727696,70.76117533970596,69.97032073572244,0
10.867207521809801,103.06942190768731,283.75908292609455,277.49686372881877,8.329158582443268,198.79900634834286,18.671224012400533,70.76117533970596,75.90283730946963,0
10.329353823746812,98.23368521984008,268.99484460345883,277.4968637288187,8.074628935474204,198.79900634834286,18.370017972795463,67.51431771984363,75.90283730946963,0
13.704775031625932,103.11317714003964,286.5022943104262,269.61129496545766,11.381456559951062,198.75383629743712,18.074003118129312,59.481250241223165,75.90283730946963,0
13.429154623201073,102.30526130178772,286.5022943104262,252.9486094599943,11.381456559951062,198.5309924810253,16.901902787331167,58.597832784027574,75.90283730946963,0
13.429154623201075,104.59735434903989,284.88448223213607,268.96033769666747,11.381456559951062,198.5309924810253,18.18826832154937,68.92787362150598,60.869776304127974,0
13.429154623201075,103.27161068728077,272.32933041956596,256.86843833350486,11.381456559951062,198.5309924810253,18.18826832154937,68.27092506195356,63.66510374751401,0
13.429154623201073,107.21126073062723,287.4466871247097,274.00613241273726,10.526038628554574,198.5309924810253,18.390588485502906,71.82052234758055,61.362777190411514,0
13.429154623201075,101.01908568965321,290.33127645021455,274.00613241273726,9.595667823623462,198.17997494292356,18.13001219760418,72.88980894797095,58.307910237621826,0
14.248500945712165,106.82367078558795,273.6822530271646,264.61019587885835,11.125218471636003,198.17997494292356,18.251423115972536,72.96769034073041,74.25290570654553,0
14.248500945712165,98.56821060342895,276.452621726861,256.69476641069843,11.125218471636003,198.84685230848558,18.661644782344585,66.93401397456344,74.25290570654553,0
14.248500945712165,101.92785614021213,269.37839632956496,237.0290064793496,11.125218471636003,198.84685230848558,17.844184263325104,64.3977199831867,74.25290570654553,0
14.882959730212383,100.48459970080135,269.25478529255827,251.76683292840934,11.125218471636005,198.84685230848558,18.79059285362854,72.11892519459815,74.25290570654553,0
14.882959730212383,99.89616438974312,255.66766171260673,233.27581352819684,11.125218471636003,171.59710060907773,18.409104437143355,72.11892519459816,67.26939913648361,0
14.40726833552933,98.26725722543398,267.6529619282672,256.5353951153363,11.11451961512239,199.24783081892403,16.629492169359896,68.77498805983593,75.76792551340064,0
14.40726833552933,89.21924343672487,264.9045512367586,254.548552566744,11.11451961512239,199.247830818924,16.666155208801772,66.96716962545631,75.76792551340064,0
14.40726833552933,103.3713462410522,276.7710730471691,242.57057413475383,11.11451961512239,170.04589911239236,15.836070000442987,68.39550307491265,75.76792551340064,0
14.40726833552933,98.6001186336707,265.8515737244167,248.72010945080618,11.11451961512239,198.72526726677592,15.278218074363988,67.76786617271019,75.76792551340064,0
14.40726833552933,106.72181462747899,272.33234968052693,244.70945260924887,11.088335395967114,197.98916148460302,15.995316460267231,70.2944485148337,75.76792551340064,0
9.709624999999988,104.55822564343798,272.332349680527,242.57428885201077,10.333329986202813,197.98916148460302,15.660909628608652,70.13198755584602,84.1832217699888,0
11.970459812146071,107.24402594022554,245.83977927085053,251.39904904261837,10.17171450371399,197.98916148460302,15.485493687275774,69.67392270263696,79.31978843279296,0
13.933631012786512,103.63215287185788,245.88534811561854,242.19386007209658,10.37056350764255,197.98916148460302,14.448820740266758,69.67392270263694,79.31978843279296,0
13.933631012786512,107.14171156533104,267.2456714463507,244.55475989122425,11.089745876481537,197.98916148460302,14.119946096805425,61.324070316363645,79.31978843279296,0
13.933631012786512,103.69701754302487,253.33052409618494,233.8645988119084,10.33116555272349,197.99687188720844,14.213925259796895,61.326914352680305,79.31978843279296,0
12.038734604108727,102.74514580408025,245.02482319304178,219.63664659601943,10.120807033874753,197.99687188720844,14.060208431974,57.61077412348001,79.31978843279296,0
13.994306644146203,109.31981523092948,268.8533208689396,238.84238371165077,12.199862241199071,197.99687188720844,14.65459836747381,63.181032474221496,81.83413202570674,0
13.994306644146203,102.86635770615352,268.8533208689396,226.34914793795622,12.19986224119907,197.99687188720844,14.261345322207141,62.43973779337044,72.0240358506921,0
11.168334129871734,105.55023637770672,272.82607782908065,251.77018900084306,11.251880522641038,197.99687188720844,15.340351290291704,66.15181047250711,85.56661674608581,0
13.1298626689281,101.26256547401324,270.35739304213996,242.89900747429107,13.183748331350063,170.8824377627045,15.584930820971056,65.05277675461008,85.56661674608581,0
13.1298626689281,107.37784919194083,261.42553866238165,252.37361558459745,13.183748331350065,198.56509826396854,16.944598833355478,63.51194790361716,73.53000830542321,0
11.125880907242202,107.18738693349351,251.30816414097032,243.79695345151745,11.288561922396148,198.56509826396854,16.795106481762346,65.89772989886144,70.30129463353758,0
13.626723183258786,106.37488986375381,252.92057960153522,256.09215243607645,11.697220666481066,198.5650982639685,17.507284268474876,64.69173652147222,79.58555394507007,0
13.626723183258786,98.094124289351,251.99903487736054,255.68676911810329,11.697220666481066,198.56509826396854,16.807981595327973,63.955777875058175,79.58555394507007,0
13.626723183258786,101.1804634463505,265.9863772070395,254.20913623958907,11.369138385976537,197.8696820347488,19.710652894856885,66.96939711046511,73.87460556337692,0
13.835236580327965,107.76434830070619,263.0482718859369,254.20913623958907,11.27386254257567,197.61215924022855,19.74031155834333,64.7003930659342,73.87460556337692,0
13.709397958210069,102.67894565765232,278.3126867544685,254.03264680120733,11.27386254257567,197.61215924022855,19.843312807042594,64.85420627409886,73.87460556337692,0
13.709397958210069,103.43489665451847,271.5603672969926,257.87056772219444,10.567452233603209,197.61215924022855,20.875790927062152,63.69053550518977,73.87460556337692,0
13.709397958210069,106.09652296751335,269.0370392475138,251.3371273830836,9.523045181383948,197.61215924022855,20.064833080544247,63.238230689158165,62.76304405769432,0
14.159569335466472,99.20834740648272,279.9949903188438,238.96716071148734,9.089753064330957,197.61215924022855,21.535829940655713,65.97266424766535,59.92379671720851,0
14.159569335466472,90.45887118494319,279.82713036548864,244.53882200203753,8.911353918614909,172.56288690637655,21.665535737706342,63.10051912712406,59.00101940456228,0
14.159569335466472,98.84057047787581,281.50224585716177,239.36981529160818,11.937055699714708,198.06495431461784,22.105724922261743,62.74254991332538,73.98555973020675,0
12.291332158062799,95.76063209291362,284.6587514332829,229.9511072278525,11.937055699714708,198.06495431461784,22.105724922261743,59.33745610818067,73.98555973020675,0
11.76082029362732,98.89448764353526,269.6825044441156,237.9730929170133,11.937055699714708,198.06495431461784,21.621932926425178,64.13109833056029,73.98555973020675,0
11.221576694768308,98.56804799961608,267.6012978558163,232.39722741969092,11.122198881302626,197.8684938575588,20.33493128393155,64.42350217780252,73.98555973020675,0
14.317444792210114,95.82688343798927,278.1662736981982,235.62113814592243,11.122198881302626,197.8684938575588,20.65240962384652,65.79563003398019,77.57627813318597,0
14.317444792210114,88.3196711945011,278.1662736981982,241.95157565346804,9.678863504067577,197.5591995959362,20.65240962384652,65.36507138377434,74.22390962328467,0
14.317444792210113,83.5931263185824,278.1662736981982,233.28597092244658,9.47571514688427,197.5591995959362,19.354047312697467,63.162304506175445,74.22390962328467,0
14.317444792210113,95.65260093579185,253.24405303042994,220.5800037359186,10.131326724561825,197.5591995959362,18.947871564993264,64.54814869022925,74.22390962328467,0
14.317444792210114,94.867301557624,249.74687842812494,205.6068889674993,9.928470037797542,197.5591995959362,18.538259217200263,63.751926789474325,74.22390962328467,0
14.317444792210113,98.1218787355337,280.0566212176602,188.0279452145714,11.304752710394514,197.0271857404904,18.61190774817069,63.00150309169818,55.304320205676134,0
14.077779250033293,98.1218787355337,267.5578311721222,183.87201021808255,11.685610272918971,171.753523489629,15.673501283620155,58.02042646294832,57.87970212570371,0
84.69999133860465,93.33134964568795,260.1448741486326,209.16649282528908,12.611010667477881,197.7580700567611,16.53617799891715,54.908288907462605,66.57600827300922,0
95.03486660327033,92.58327973494745,255.0527239264369,212.21394231890838,12.61101066747788,197.7580700567611,16.46479973222585,48.973056422122916,66.57600827300922,0
293.6136277797581,94.5084068071704,239.68133457791393,242.44303434638312,11.873345900853906,197.7580700567611,22.648091057903514,46.571115854497236,66.57600827300922,8.47121167734309
326.86130074541677,94.19143546203516,231.44231213223247,227.86309045600112,11.873345900853906,198.03599771835886,22.618860816007277,43.79262060514524,55.66494025048827,9.272809416538074
403.14718920365675,95.39531535340284,278.15164477886793,223.94754496649526,17.18841123533842,198.03599771835883,22.366094167734722,38.516147828266455,54.13762051858097,21.132136358452303
417.76534081891356,93.33804777117878,280.61432595693327,218.0750036634718,16.751820954563478,198.03599771835883,21.90815176841643,38.54834969559701,54.13762051858097,22.524339968554948
516.3034944160299,95.00058934929905,274.9504085635948,211.66405586015355,19.66995518098023,165.2549889960402,20.879277376441028,36.191384886741176,40.15981945807785,25.747008969444956
550.8826718876537,94.59707709556068,270.03964273272743,220.86397183262665,19.66995518098023,157.82533848163973,23.10593783646929,33.86439901624359,46.89513292433554,26.877031463284855
658.1470985699721,98.08609044786184,252.01836298726414,220.99840624784022,18.669651994806813,150.3032711683041,35.07070694735507,22.788362195436072,46.89513292433554,35.84068223093053
676.8612395351307,100.82002437683059,213.40272273879447,217.8678700240936,18.45814073704694,198.20805878735464,34.88373147400372,21.17639767954811,39.64788092365385,38.08791725854014
711.49583923197,97.7177075245059,202.7658105692167,219.98325039113504,15.660174727709233,198.20805878735467,34.14401262484476,19.025442263329566,37.854142089298016,40.369954598524245
765.331904690449,98.0131365718284,295.8042546080301,227.2147104012898,29.287184869088957,198.20805878735464,33.27925748938359,11.122739779546785,36.09401143353796,40.63302652348817
797.3042913004173,97.33856138019036,271.9866827792701,220.45471958330444,29.075018487964346,198.20805878735464,33.64299080225673,4.779223591927278,34.32215699454681,41.77180475162246
923.6325765862899,95.41563952053448,271.9866827792701,237.85786927240434,26.91967227324734,198.20805878735464,45.4966365530406,4.364744358166932,17.857222392886104,48.64526707636601
880.0474629815695,94.67554148420547,271.9866827792701,236.11880853120778,32.438965038525104,167.67709151566365,44.85714994571056,3.9515455103890744,16.89031286782547,50.06162803576872
979.5942077618092,102.13974485303531,281.5055659578418,238.0071948173848,38.98910504994712,198.6016374212519,44.162662462542684,0,15.935816081245026,53.14734637583331
1020.5514972461594,104.87548487973677,275.1726124078903,230.28604353620196,38.835646969667884,198.6016374212519,42.551680254286595,0,14.923107831447126,54.08353918959271
1061.3905350465166,110.72662362228704,325.34776548315835,238.29572350361548,53.02511822965956,198.6016374212519,42.03461486735025,0,13.967326968472177,59.438198691297636
1052.281048854157,107.86878954225445,325.34776548315835,236.78376361857946,52.88177826456357,198.60163742125192,40.126508294662756,0,11.31774268125798,60.41854993705979
